datetime,pm25,no2,o3
2023-06-02 16:00:00+00:00,3.8659999999999997,15.229416666666667,83.47833333333334
2023-06-02 17:00:00+00:00,3.0574000000000003,15.798583333333333,81.103
2023-06-02 18:00:00+00:00,2.5014,14.257583333333335,79.90466666666667
2023-06-02 19:00:00+00:00,2.8571999999999997,13.518833333333333,78.36
2023-06-02 20:00:00+00:00,4.3232,15.581166666666666,75.63166666666666
2023-06-02 21:00:00+00:00,5.2606,18.40041666666667,70.097
2023-06-02 22:00:00+00:00,4.9144,20.013166666666667,60.61766666666667
2023-06-02 23:00:00+00:00,4.400399999999999,20.441083333333335,52.73
2023-06-03 00:00:00+00:00,4.0658,19.354333333333333,48.30133333333333
2023-06-03 01:00:00+00:00,4.2684,20.27,40.239666666666665
2023-06-03 02:00:00+00:00,4.2642,24.893333333333334,37.026
2023-06-03 03:00:00+00:00,4.1218,29.996499999999997,28.608
2023-06-03 04:00:00+00:00,5.0276,34.61033333333334,22.122
2023-06-03 05:00:00+00:00,5.5826,33.438,21.13
2023-06-03 06:00:00+00:00,4.392799999999999,31.133916666666668,36.29333333333333
2023-06-03 07:00:00+00:00,3.9090000000000003,20.062416666666667,58.76766666666666
2023-06-03 08:00:00+00:00,3.3408,13.663499999999999,71.05233333333332
2023-06-03 09:00:00+00:00,2.5625999999999998,14.707166666666666,77.32033333333334
2023-06-03 10:00:00+00:00,2.6862000000000004,12.46225,80.24166666666667
2023-06-03 11:00:00+00:00,2.309,12.963333333333333,83.955
2023-06-03 12:00:00+00:00,2.665,11.162833333333333,86.14133333333332
2023-06-03 13:00:00+00:00,2.286,12.8225,88.22233333333334
2023-06-03 14:00:00+00:00,2.805,12.999833333333333,90.32866666666666
2023-06-03 15:00:00+00:00,3.006,13.326333333333332,91.20666666666666
2023-06-03 16:00:00+00:00,2.8226,15.02625,92.06433333333332
2023-06-03 17:00:00+00:00,3.5894,14.596333333333334,93.44566666666667
2023-06-03 18:00:00+00:00,3.7408,14.063333333333333,92.315
2023-06-03 19:00:00+00:00,3.7754000000000003,13.586500000000001,88.106
2023-06-03 20:00:00+00:00,4.135800000000001,16.351666666666667,79.87866666666666
2023-06-03 21:00:00+00:00,5.5596000000000005,24.41033333333333,66.90533333333333
2023-06-03 22:00:00+00:00,7.811400000000001,31.865083333333335,55.553
2023-06-03 23:00:00+00:00,7.883799999999999,32.95541666666667,42.61033333333334
2023-06-04 00:00:00+00:00,7.6861999999999995,27.452916666666667,39.729000000000006
2023-06-04 01:00:00+00:00,7.200200000000001,25.924833333333336,35.673
2023-06-04 02:00:00+00:00,8.225800000000001,26.103166666666667,32.965
2023-06-04 03:00:00+00:00,6.6708,26.775666666666666,26.281333333333333
2023-06-04 04:00:00+00:00,6.3294,24.056250000000002,29.65166666666667
2023-06-04 05:00:00+00:00,6.8762,21.88208333333333,33.629
2023-06-04 06:00:00+00:00,5.7044,17.512416666666667,44.160333333333334
2023-06-04 07:00:00+00:00,6.1826,16.420166666666667,54.33266666666666
2023-06-04 08:00:00+00:00,5.608,14.245,65.69866666666667
2023-06-04 09:00:00+00:00,4.9525999999999994,15.303166666666668,74.55866666666667
2023-06-04 10:00:00+00:00,4.0446,13.575166666666668,84.783
2023-06-04 11:00:00+00:00,4.1228,13.959583333333333,91.65333333333332
2023-06-04 12:00:00+00:00,6.4758,12.694916666666666,93.42666666666666
2023-06-04 13:00:00+00:00,4.550199999999999,14.091666666666667,94.20166666666667
2023-06-04 14:00:00+00:00,3.4704,14.685250000000002,92.66766666666666
2023-06-04 15:00:00+00:00,4.312,13.457499999999998,91.323
2023-06-04 16:00:00+00:00,4.6732,12.500916666666667,89.63833333333334
2023-06-04 17:00:00+00:00,5.0862,14.279000000000002,82.76333333333334
2023-06-04 18:00:00+00:00,4.8782000000000005,13.394166666666665,77.69666666666666
2023-06-04 19:00:00+00:00,4.1302,15.014249999999999,71.626
2023-06-04 20:00:00+00:00,4.9978,14.602166666666667,66.416
2023-06-04 21:00:00+00:00,4.8404,17.116416666666666,58.78266666666667
2023-06-04 22:00:00+00:00,5.401,18.4095,48.836000000000006
2023-06-04 23:00:00+00:00,5.9968,17.976,39.37
2023-06-05 00:00:00+00:00,6.259,15.898499999999999,38.089
2023-06-05 01:00:00+00:00,6.131600000000001,14.046333333333335,40.07066666666667
2023-06-05 02:00:00+00:00,5.9814,12.429916666666665,35.23833333333334
2023-06-05 03:00:00+00:00,6.726000000000001,16.97075,25.816666666666666
2023-06-05 04:00:00+00:00,7.683000000000002,24.685666666666666,26.87733333333333
2023-06-05 05:00:00+00:00,9.1604,28.79941666666667,24.97566666666667
2023-06-05 06:00:00+00:00,9.895199999999999,31.46983333333333,28.442333333333334
2023-06-05 07:00:00+00:00,10.195,31.553833333333333,38.45333333333334
2023-06-05 08:00:00+00:00,8.84325,26.27609090909091,46.5115
2023-06-05 09:00:00+00:00,7.923666666666667,24.80018181818182,61.833
2023-06-05 10:00:00+00:00,7.14775,20.8327,73.65466666666667
2023-06-05 11:00:00+00:00,6.4725,22.332250000000002,83.31266666666666
2023-06-05 12:00:00+00:00,6.7288000000000014,21.433666666666667,93.42733333333335
2023-06-05 13:00:00+00:00,7.47875,20.590833333333332,100.945
2023-06-05 14:00:00+00:00,7.2105999999999995,26.165666666666667,105.28733333333334
2023-06-05 15:00:00+00:00,8.1956,25.841250000000002,112.28066666666666
2023-06-05 16:00:00+00:00,7.7042,25.738916666666668,108.64866666666667
2023-06-05 17:00:00+00:00,7.4612,23.85925,105.52266666666667
2023-06-05 18:00:00+00:00,7.3748000000000005,19.651416666666666,98.12833333333333
2023-06-05 19:00:00+00:00,8.1012,14.765500000000001,89.27966666666667
2023-06-05 20:00:00+00:00,8.337399999999999,16.056,80.85866666666666
2023-06-05 21:00:00+00:00,7.7928,17.706833333333332,74.09866666666666
2023-06-05 22:00:00+00:00,8.084,21.007916666666667,62.57633333333334
2023-06-05 23:00:00+00:00,7.9,24.004500000000004,54.28066666666666
2023-06-06 00:00:00+00:00,7.86925,23.815272727272724,38.6545
2023-06-06 01:00:00+00:00,7.873399999999999,24.499666666666666,36.525666666666666
2023-06-06 02:00:00+00:00,9.181000000000001,25.113,29.14
2023-06-06 03:00:00+00:00,9.165600000000001,28.160666666666668,22.379
2023-06-06 04:00:00+00:00,8.7192,31.62291666666667,21.230666666666668
2023-06-06 05:00:00+00:00,10.2026,36.122,22.16033333333333
2023-06-06 06:00:00+00:00,10.4436,39.034333333333336,27.781333333333333
2023-06-06 07:00:00+00:00,10.0626,37.04118181818182,37.25033333333334
2023-06-06 08:00:00+00:00,9.0428,26.878,56.351
2023-06-06 09:00:00+00:00,8.8586,23.863083333333332,72.643
2023-06-06 10:00:00+00:00,7.304399999999999,21.044916666666666,87.19866666666667
2023-06-06 11:00:00+00:00,7.4758,20.4255,100.414
2023-06-06 12:00:00+00:00,8.0024,18.8205,109.23233333333333
2023-06-06 13:00:00+00:00,8.5688,22.156666666666666,113.93533333333335
2023-06-06 14:00:00+00:00,9.012,24.6125,113.846
2023-06-06 15:00:00+00:00,9.4,23.326545454545457,111.78833333333334
2023-06-06 16:00:00+00:00,8.7854,21.089333333333332,109.66266666666667
2023-06-06 17:00:00+00:00,8.6646,19.15875,104.49533333333333
2023-06-06 18:00:00+00:00,9.2932,16.130583333333334,100.957
2023-06-06 19:00:00+00:00,9.2518,16.502416666666665,95.74833333333333
2023-06-06 20:00:00+00:00,9.217400000000001,19.05875,86.74366666666667
2023-06-06 21:00:00+00:00,9.5574,22.035666666666668,70.27633333333334
2023-06-06 22:00:00+00:00,9.8736,21.13416666666667,57.30333333333334
2023-06-06 23:00:00+00:00,9.542,16.717,54.757666666666665
2023-06-07 00:00:00+00:00,9.1966,14.181583333333334,51.00966666666667
2023-06-07 01:00:00+00:00,9.6044,10.284,50.742999999999995
2023-06-07 02:00:00+00:00,9.4814,9.038333333333334,52.22733333333334
2023-06-07 03:00:00+00:00,9.0602,13.70575,50.70666666666667
2023-06-07 04:00:00+00:00,9.4266,19.214416666666665,50.151666666666664
2023-06-07 05:00:00+00:00,9.9158,28.788583333333335,49.470333333333336
2023-06-07 06:00:00+00:00,10.9694,35.34275,44.81966666666667
2023-06-07 07:00:00+00:00,12.8978,37.36709090909091,38.638999999999996
2023-06-07 08:00:00+00:00,13.08675,27.9905,54.591499999999996
2023-06-07 09:00:00+00:00,13.552000000000001,28.9486,61.223
2023-06-07 10:00:00+00:00,14.3614,26.8298,71.69149999999999
2023-06-07 11:00:00+00:00,12.68,23.188181818181818,86.50833333333333
2023-06-07 12:00:00+00:00,9.8358,22.243166666666667,98.78899999999999
2023-06-07 13:00:00+00:00,9.2376,23.058666666666667,103.60199999999999
2023-06-07 14:00:00+00:00,9.5442,22.335666666666665,105.39533333333334
2023-06-07 15:00:00+00:00,9.4988,21.90941666666667,105.36233333333332
2023-06-07 16:00:00+00:00,9.3352,19.186249999999998,105.026
2023-06-07 17:00:00+00:00,9.5798,19.900166666666667,98.59366666666666
2023-06-07 18:00:00+00:00,9.081199999999999,18.47608333333333,89.06533333333334
2023-06-07 19:00:00+00:00,9.8958,19.272666666666666,77.366
2023-06-07 20:00:00+00:00,11.462,23.2685,61.64433333333333
2023-06-07 21:00:00+00:00,12.443,25.477833333333333,50.63966666666666
2023-06-07 22:00:00+00:00,11.611,19.514166666666664,47.732
2023-06-07 23:00:00+00:00,10.769,15.032166666666667,48.043
2023-06-08 00:00:00+00:00,11.41525,12.142166666666666,48.15866666666667
2023-06-08 01:00:00+00:00,11.77725,8.433833333333334,48.101333333333336
2023-06-08 02:00:00+00:00,11.282,10.197666666666665,46.556000000000004
2023-06-08 03:00:00+00:00,11.6435,13.085333333333333,44.05866666666666
2023-06-08 04:00:00+00:00,14.23325,17.649666666666665,41.95733333333334
2023-06-08 05:00:00+00:00,16.64275,27.590166666666665,42.29366666666667
2023-06-08 06:00:00+00:00,21.60225,33.95341666666667,39.791333333333334
2023-06-08 07:00:00+00:00,24.29375,33.985083333333336,38.242
2023-06-08 08:00:00+00:00,24.9765,33.814,40.997
2023-06-08 09:00:00+00:00,23.32375,34.165333333333336,49.35666666666666
2023-06-08 10:00:00+00:00,20.89225,34.409666666666666,63.395
2023-06-08 11:00:00+00:00,17.67425,33.106,80.851
2023-06-08 12:00:00+00:00,13.771,29.474499999999995,103.93033333333334
2023-06-08 13:00:00+00:00,13.00225,26.731333333333335,114.65666666666668
2023-06-08 14:00:00+00:00,12.4475,24.597250000000003,117.20800000000001
2023-06-08 15:00:00+00:00,12.883,26.107916666666668,123.218
2023-06-08 16:00:00+00:00,12.41625,24.710416666666664,126.11966666666667
2023-06-08 17:00:00+00:00,11.54375,23.90908333333333,123.71566666666666
2023-06-08 18:00:00+00:00,11.136,24.026416666666666,115.03533333333333
2023-06-08 19:00:00+00:00,12.886,20.52425,96.51266666666668
2023-06-08 20:00:00+00:00,10.66675,18.596833333333333,85.87766666666666
2023-06-08 21:00:00+00:00,10.109,19.359333333333332,77.40333333333334
2023-06-08 22:00:00+00:00,9.39525,18.47041666666667,68.499
2023-06-08 23:00:00+00:00,10.052249999999999,20.014083333333335,59.73433333333333
2023-06-09 00:00:00+00:00,10.30825,19.90908333333333,49.541
2023-06-09 01:00:00+00:00,10.59825,22.047416666666667,44.629333333333335
2023-06-09 02:00:00+00:00,10.8195,22.17775,38.345666666666666
2023-06-09 03:00:00+00:00,11.027750000000001,24.188333333333333,35.077666666666666
2023-06-09 04:00:00+00:00,10.966000000000001,30.47683333333333,33.443999999999996
2023-06-09 05:00:00+00:00,11.494,31.389583333333334,37.96633333333333
2023-06-09 06:00:00+00:00,10.3055,36.80833333333333,46.005
2023-06-09 07:00:00+00:00,9.24675,34.78066666666667,66.155
2023-06-09 08:00:00+00:00,10.2345,27.80933333333333,87.15566666666666
2023-06-09 09:00:00+00:00,10.01175,25.124750000000002,99.05333333333334
2023-06-09 10:00:00+00:00,9.279,23.7885,107.27366666666667
2023-06-09 11:00:00+00:00,8.30225,22.140416666666667,112.601
2023-06-09 12:00:00+00:00,7.258,21.681916666666666,115.175
2023-06-09 13:00:00+00:00,7.2357499999999995,20.137583333333335,117.61466666666666
2023-06-09 14:00:00+00:00,7.60625,20.629583333333333,119.60766666666666
2023-06-09 15:00:00+00:00,6.682,19.784333333333333,120.10166666666667
2023-06-09 16:00:00+00:00,6.813000000000001,17.536083333333334,119.77566666666667
2023-06-09 17:00:00+00:00,8.697,18.053583333333332,118.081
2023-06-09 18:00:00+00:00,9.48825,15.2945,111.827
2023-06-09 19:00:00+00:00,8.974,16.436,99.34333333333332
2023-06-09 20:00:00+00:00,7.589,16.426,82.99233333333332
2023-06-09 21:00:00+00:00,8.034749999999999,17.23275,64.393
2023-06-09 22:00:00+00:00,8.22825,14.184,60.975
2023-06-09 23:00:00+00:00,8.02025,11.403,59.407999999999994
2023-06-10 00:00:00+00:00,8.25975,9.193666666666667,59.349
2023-06-10 01:00:00+00:00,8.1505,6.504416666666667,63.524
2023-06-10 02:00:00+00:00,6.63,6.071583333333333,62.245000000000005
2023-06-10 03:00:00+00:00,5.88575,6.332083333333333,58.560333333333325
2023-06-10 04:00:00+00:00,5.4254999999999995,8.260916666666667,56.48266666666667
2023-06-10 05:00:00+00:00,4.956,9.616833333333334,55.53366666666667
2023-06-10 06:00:00+00:00,5.6240000000000006,7.388583333333333,58.553
2023-06-10 07:00:00+00:00,5.272,7.835166666666667,63.16966666666667
2023-06-10 08:00:00+00:00,6.09525,8.670666666666667,65.74666666666667
2023-06-10 09:00:00+00:00,7.39975,10.3355,71.41000000000001
2023-06-10 10:00:00+00:00,8.21475,11.185916666666666,76.85133333333333
2023-06-10 11:00:00+00:00,8.88125,12.233833333333331,84.37966666666667
2023-06-10 12:00:00+00:00,10.049,13.663333333333334,89.69066666666667
2023-06-10 13:00:00+00:00,11.488,12.866166666666667,93.78933333333333
2023-06-10 14:00:00+00:00,11.39425,12.481499999999999,96.95933333333333
2023-06-10 15:00:00+00:00,10.535499999999999,12.834416666666668,94.47533333333332
2023-06-10 16:00:00+00:00,10.01725,12.503916666666667,91.745
2023-06-10 17:00:00+00:00,9.91675,13.505916666666666,89.71666666666665
2023-06-10 18:00:00+00:00,10.007,14.927583333333333,84.36866666666667
2023-06-10 19:00:00+00:00,9.75375,20.49191666666667,76.134
2023-06-10 20:00:00+00:00,9.4685,15.291583333333334,76.76433333333334
2023-06-10 21:00:00+00:00,9.011,10.6255,80.77533333333334
2023-06-10 22:00:00+00:00,7.80875,8.319083333333333,77.12733333333334
2023-06-10 23:00:00+00:00,6.74775,6.800833333333333,72.976
2023-06-11 00:00:00+00:00,5.7852500000000004,4.896583333333333,69.882
2023-06-11 01:00:00+00:00,5.18625,5.214416666666667,64.89466666666667
2023-06-11 02:00:00+00:00,5.15175,5.037916666666667,61.61266666666666
2023-06-11 03:00:00+00:00,5.643000000000001,5.562416666666667,59.928
2023-06-11 04:00:00+00:00,5.05175,5.880916666666667,57.822333333333326
2023-06-11 05:00:00+00:00,4.34475,6.6275,57.69866666666667
2023-06-11 06:00:00+00:00,5.008,7.160916666666666,56.936
2023-06-11 07:00:00+00:00,6.6282499999999995,8.967833333333333,60.696
2023-06-11 08:00:00+00:00,7.52625,9.885416666666666,66.88433333333334
2023-06-11 09:00:00+00:00,7.35525,10.752666666666668,74.41266666666667
2023-06-11 10:00:00+00:00,8.012,10.71625,82.49433333333333
2023-06-11 11:00:00+00:00,7.983750000000001,11.30975,94.379
2023-06-11 12:00:00+00:00,8.6005,11.056,103.63033333333334
2023-06-11 13:00:00+00:00,7.87875,10.42825,105.427
2023-06-11 14:00:00+00:00,8.34375,10.811,107.858
2023-06-11 15:00:00+00:00,8.70875,10.626916666666666,102.914
2023-06-11 16:00:00+00:00,7.08,11.504833333333332,99.606
2023-06-11 17:00:00+00:00,7.5735,12.474000000000002,95.30266666666667
2023-06-11 18:00:00+00:00,8.07675,12.952083333333334,89.48599999999999
2023-06-11 19:00:00+00:00,8.7855,13.297749999999999,81.32566666666666
2023-06-11 20:00:00+00:00,8.3805,13.642333333333333,71.66233333333334
2023-06-11 21:00:00+00:00,8.757,14.005249999999998,65.80466666666666
2023-06-11 22:00:00+00:00,8.1215,11.613750000000001,61.56933333333333
2023-06-11 23:00:00+00:00,7.85975,9.48925,62.08033333333333
2023-06-12 00:00:00+00:00,7.339,7.819999999999999,64.22666666666667
2023-06-12 01:00:00+00:00,7.16525,6.766272727272727,62.87866666666667
2023-06-12 02:00:00+00:00,7.1515,7.930090909090908,59.398666666666664
2023-06-12 03:00:00+00:00,8.034,11.206363636363635,58.19566666666666
2023-06-12 04:00:00+00:00,7.558249999999999,21.27109090909091,48.76566666666667
2023-06-12 05:00:00+00:00,10.189499999999999,30.62590909090909,45.925333333333334
2023-06-12 06:00:00+00:00,12.6485,38.95063636363637,51.89533333333333
2023-06-12 07:00:00+00:00,13.788,35.20790909090909,65.19166666666666
2023-06-12 08:00:00+00:00,12.694749999999999,26.99890909090909,80.76433333333334
2023-06-12 09:00:00+00:00,12.8755,27.044100000000004,94.26266666666668
2023-06-12 10:00:00+00:00,11.455,24.2359,102.48566666666666
2023-06-12 11:00:00+00:00,10.83125,19.48790909090909,105.74899999999998
2023-06-12 12:00:00+00:00,10.245750000000001,21.519363636363636,105.64266666666667
2023-06-12 13:00:00+00:00,8.31075,20.089727272727274,106.086
2023-06-12 14:00:00+00:00,8.62525,19.142818181818182,106.90233333333333
2023-06-12 15:00:00+00:00,8.95225,20.22372727272727,108.62366666666667
2023-06-12 16:00:00+00:00,8.38375,18.508454545454544,111.84433333333334
2023-06-12 17:00:00+00:00,8.7345,16.717,112.93766666666666
2023-06-12 18:00:00+00:00,8.18875,15.142000000000001,109.71
2023-06-12 19:00:00+00:00,8.0895,16.714181818181817,102.40866666666666
2023-06-12 20:00:00+00:00,7.5095,15.030909090909091,93.60466666666667
2023-06-12 21:00:00+00:00,6.77475,11.840636363636365,93.01100000000001
2023-06-12 22:00:00+00:00,7.80475,10.81618181818182,87.18333333333334
2023-06-12 23:00:00+00:00,6.84925,9.358363636363636,82.50066666666667
2023-06-13 00:00:00+00:00,4.83575,7.9973636363636365,76.86666666666666
2023-06-13 01:00:00+00:00,5.38375,8.283583333333334,71.38100000000001
2023-06-13 02:00:00+00:00,5.86975,10.2335,64.53933333333333
2023-06-13 03:00:00+00:00,6.4495000000000005,11.4415,59.22233333333333
2023-06-13 04:00:00+00:00,5.875,17.177666666666667,53.160000000000004
2023-06-13 05:00:00+00:00,6.97825,24.371750000000002,50.595333333333336
2023-06-13 06:00:00+00:00,6.6232500000000005,23.513583333333333,51.29966666666667
2023-06-13 07:00:00+00:00,6.6035,25.296583333333334,53.44866666666667
2023-06-13 08:00:00+00:00,6.6575,23.84875,61.002
2023-06-13 09:00:00+00:00,7.04175,19.922,71.81
2023-06-13 10:00:00+00:00,6.8134999999999994,18.7065,81.7425
2023-06-13 11:00:00+00:00,7.495,14.683699999999998,95.78999999999999
2023-06-13 12:00:00+00:00,9.238333333333333,12.232899999999999,99.57666666666667
2023-06-13 13:00:00+00:00,9.081666666666667,13.352,102.867
2023-06-13 14:00:00+00:00,8.68075,16.744083333333332,101.99466666666666
2023-06-13 15:00:00+00:00,10.184249999999999,14.500166666666667,97.185
2023-06-13 16:00:00+00:00,9.7565,14.702916666666667,94.605
2023-06-13 17:00:00+00:00,8.55275,13.95575,94.133
2023-06-13 18:00:00+00:00,7.9305,13.842500000000001,93.57666666666667
2023-06-13 19:00:00+00:00,6.7945,13.204833333333333,90.118
2023-06-13 20:00:00+00:00,5.8004999999999995,13.679166666666667,83.79666666666667
2023-06-13 21:00:00+00:00,5.34075,14.456583333333333,77.37266666666666
2023-06-13 22:00:00+00:00,5.6850000000000005,12.222083333333332,72.93533333333333
2023-06-13 23:00:00+00:00,6.1465,10.009083333333333,71.779
2023-06-14 00:00:00+00:00,6.08475,8.452083333333333,72.60133333333333
2023-06-14 01:00:00+00:00,6.60375,7.973833333333334,71.86833333333334
2023-06-14 02:00:00+00:00,7.07975,7.7755,70.31
2023-06-14 03:00:00+00:00,6.4665,11.590833333333334,65.45766666666667
2023-06-14 04:00:00+00:00,6.69875,18.70525,57.05233333333334
2023-06-14 05:00:00+00:00,7.4775,26.086416666666665,58.18699999999999
2023-06-14 06:00:00+00:00,9.2605,30.26908333333333,60.173333333333325
2023-06-14 07:00:00+00:00,8.99475,26.385333333333335,68.36133333333333
2023-06-14 08:00:00+00:00,6.862333333333333,21.78409090909091,79.099
2023-06-14 09:00:00+00:00,7.22525,16.414636363636365,84.44266666666667
2023-06-14 10:00:00+00:00,8.030249999999999,12.853818181818182,88.902
2023-06-14 11:00:00+00:00,8.179,12.888181818181817,91.59133333333334
2023-06-14 12:00:00+00:00,8.6665,16.102454545454545,93.36033333333334
2023-06-14 13:00:00+00:00,9.00175,17.400636363636366,96.65933333333334
2023-06-14 14:00:00+00:00,9.2155,19.04158333333333,99.879
2023-06-14 15:00:00+00:00,8.64225,18.801166666666667,102.01033333333334
